date,price,service,address
2018-11-18,2.69,Shell,"664 Admiral St, Providence, RI"
2018-11-18,2.63,Shell,"1275 Mineral Spring Ave, North Providence, RI"
2018-11-18,2.71,Mobil,"1036 Reservoir Ave, Cranston, RI"
2018-11-18,2.65,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-18,2.65,Cumberland Farms,"659 Reservoir Ave, Cranston, RI"
2018-11-18,2.76,CITGO,"480 Pontiac Ave, Cranston, RI"
2018-11-18,2.59,Bestway,"1353 park ave, Cranston, RI"
2018-11-18,2.45,American Performance,"964 Cranston St, Cranston, RI"
2018-11-18,2.56,Cumberland Farms,"921 Cranston St , Cranston, RI"
2018-11-18,2.79,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-18,2.56,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-18,2.66,Stop & Shop,"200  Atwood Ave , Cranston, RI"
2018-11-18,2.69,Bestway,"280 Atwood Ave, Cranston, RI"
2018-11-20,2.49,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-20,2.61,Stop & Shop,"398 Cottage St, Pawtucket, RI"
2018-11-20,2.55,Speedway,"946 Washington St, South Attleboro, MA"
2018-11-20,2.69,Shell,"71 Cedar St, Pawtucket, RI"
2018-11-20,2.81,Sunoco,"81 School St, Pawtucket, RI"
2018-11-20,2.78,Cumberland Farms,"823 Smithfield Ave, Lincoln, RI"
2018-11-20,2.57,Sunoco,"1514 Newport Ave, Pawtucket, RI"
2018-11-20,2.59,One Energy,"168 River Ave, Providence, RI"
2018-11-20,2.48,Khout,"691 Valley St, Providence, RI"
2018-11-20,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-20,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-20,2.58,City Gas,"253 Elmwood Ave, Providence, RI"
2018-11-20,2.49,Sunoco,"905 Cranston St, Cranston, RI"
2018-11-20,2.58,City Gas,"253 Elmwood Ave, Providence, RI"
2018-11-20,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-20,2.63,7-Eleven,"535 Reservoir Ave, Cranston, RI"
2018-11-20,2.43,American Performance,"964 Cranston St, Cranston, RI"
2018-11-20,2.49,Sunoco,"905 Cranston St, Cranston, RI"
2018-11-20,2.43,American Performance,"964 Cranston St, Cranston, RI"
2018-11-20,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-20,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-20,2.56,Douglas Food Mart & Gas,"175 Douglas Ave, Providence, RI"
2018-11-20,2.52,Geko,"201 Smith St, Providence, RI"
2018-11-20,2.77,7-Eleven,"548 Atwells Ave, Providence, RI"
2018-11-20,2.48,Khout,"691 Valley St, Providence, RI"
2018-11-20,2.59,Sam's Market Gas,"222 Admiral St, Providence, RI"
2018-11-20,2.63,Mobil,"1055 Smith St, Providence, RI"
2018-11-20,2.69,Shell,"664 Admiral St, Providence, RI"
2018-11-20,2.63,Stop & Shop,"301 Branch Ave, Providence, RI"
2018-11-20,2.63,Shell,"598 Branch Ave, Providence, RI"
2018-11-20,2.81,Mobil,"200 Charles St, Providence, RI"
2018-11-20,2.63,Sunoco,"597 Branch Ave, Providence, RI"
2018-11-20,2.69,Speedway,"83 Point St, Providence, RI"
2018-11-20,2.81,Mobil,"200 Charles St, Providence, RI"
2018-11-20,2.69,Exxon,"69 Taunton Ave, East Providence, RI"
2018-11-20,2.52,Geko,"201 Smith St, Providence, RI"
2018-11-20,2.73,Cumberland Farms,"751 Hope St, Providence, RI"
2018-11-20,2.56,Douglas Food Mart & Gas,"175 Douglas Ave, Providence, RI"
2018-11-20,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-20,2.69,Shell,"1075 N Main St, Providence, RI"
2018-11-20,2.63,Stop & Shop,"301 Branch Ave, Providence, RI"
2018-11-20,2.48,Khout,"691 Valley St, Providence, RI"
2018-11-20,2.69,Speedway,"1215 N Main St, Providence, RI"
2018-11-20,2.59,Sam's Market Gas,"222 Admiral St, Providence, RI"
2018-11-20,2.49,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-20,2.69,Shell,"71 Cedar St, Pawtucket, RI"
2018-11-20,2.81,Sunoco,"81 School St, Pawtucket, RI"
2018-11-20,2.61,Stop & Shop,"398 Cottage St, Pawtucket, RI"
2018-11-20,2.69,Speedway,"1215 N Main St, Providence, RI"
2018-11-20,2.78,Cumberland Farms,"823 Smithfield Ave, Lincoln, RI"
2018-11-20,2.61,Stop & Shop,"398 Cottage St, Pawtucket, RI"
2018-11-20,2.49,U-Save,"469 Benefit St, Pawtucket, RI"
2018-11-20,2.79,Shell,"1414 Newport Ave, Pawtucket, RI"
2018-11-20,2.63,Mobil,"1249 Newport Ave, South Attleboro, MA"
2018-11-20,2.82,Bestway,"823 Newport Ave, Pawtucket, RI"
2018-11-20,2.52,Speedway,"1502 Newman Ave, Seekonk, MA"
2018-11-20,2.55,Speedway,"946 Washington St, South Attleboro, MA"
2018-11-20,2.54,Gas On The Run,"1075 Newman Ave, Seekonk, MA"
2018-11-20,2.63,Grampy's,"947-949 Newport Ave, South Attleboro, MA"
2018-11-20,2.52,Gulf,"1035 Newman Ave, Seekonk, MA"
2018-11-20,2.59,Cumberland Farms,"651 Washington St, South Attleboro, MA"
2018-11-20,2.49,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-20,2.47,NGM Gas,"584 Washington St, Attleboro, MA"
2018-11-20,2.81,Sunoco,"81 School St, Pawtucket, RI"
2018-11-20,2.77,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-20,2.58,City Gas,"253 Elmwood Ave, Providence, RI"
2018-11-20,2.69,Speedway,"83 Point St, Providence, RI"
2018-11-20,2.81,Shell,"1020 Narragansett Blvd, Providence, RI"
2018-11-20,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-20,2.71,Shell,"457 Benefit St, Providence, RI"
2018-11-20,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-20,2.61,Speedy Mart,"95 Warwick Ave, Cranston, RI"
2018-11-20,2.69,Exxon,"69 Taunton Ave, East Providence, RI"
2018-11-20,2.63,Cumberland Farms,"1933 Mineral Spring Ave, North Providence, RI"
2018-11-20,2.55,Smith St Express,"1815 Smith St , North Providence, RI"
2018-11-20,2.55,BP,"1879 Mineral Spring Ave, North Providence, RI"
2018-11-20,2.63,Speedway,"263 Putnam Pike, Smithfield, RI"
2018-11-20,2.59,Shell,"1525 Smith St, North Providence, RI"
2018-11-20,2.63,Gulf,"1700 Mineral Spring Ave, North Providence, RI"
2018-11-20,2.69,Mobil,"354 Putnam Pike, Smithfield, RI"
2018-11-20,2.69,Shell,"370 Putnam Pike, Smithfield, RI"
2018-11-20,2.63,Mobil,"1055 Smith St, Providence, RI"
2018-11-20,2.63,Speedway,"1394 Mineral Spring Ave, North Providence, RI"
2018-11-20,2.69,Exxon,"471 Putnam Pike, Smithfield, RI"
2018-11-20,2.69,Shell,"664 Admiral St, Providence, RI"
2018-11-20,2.63,Shell,"1275 Mineral Spring Ave, North Providence, RI"
2018-11-20,2.71,Mobil,"1036 Reservoir Ave, Cranston, RI"
2018-11-20,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-20,2.43,American Performance,"964 Cranston St, Cranston, RI"
2018-11-20,2.53,Cumberland Farms,"921 Cranston St , Cranston, RI"
2018-11-20,2.77,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-20,2.49,Sunoco,"905 Cranston St, Cranston, RI"
2018-11-20,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-20,2.51,Stop & Shop,"200  Atwood Ave , Cranston, RI"
2018-11-20,2.69,Bestway,"280 Atwood Ave, Cranston, RI"
2018-11-21,2.49,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-21,2.69,Shell,"71 Cedar St, Pawtucket, RI"
2018-11-21,2.81,Sunoco,"81 School St, Pawtucket, RI"
2018-11-21,2.57,Sunoco,"1514 Newport Ave, Pawtucket, RI"
2018-11-21,2.59,One Energy,"168 River Ave, Providence, RI"
2018-11-21,2.48,Khout,"691 Valley St, Providence, RI"
2018-11-21,2.87,Shell,"5 Elmwood Ave, Providence, RI"
2018-11-21,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-21,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-21,2.55,Sunoco,"905 Cranston St, Cranston, RI"
2018-11-21,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-21,2.63,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-21,2.63,7-Eleven,"535 Reservoir Ave, Cranston, RI"
2018-11-21,2.39,American Performance,"964 Cranston St, Cranston, RI"
2018-11-21,2.55,Sunoco,"905 Cranston St, Cranston, RI"
2018-11-21,2.53,Cumberland Farms,"921 Cranston St , Cranston, RI"
2018-11-21,2.74,Cumberland Farms,"1297 Broad St, Providence, RI"
2018-11-21,2.74,Reyes Gas Station,"1271 Broad St, Providence, RI"
2018-11-21,2.87,Shell,"5 Elmwood Ave, Providence, RI"
2018-11-21,2.63,Cumberland Farms,"659 Reservoir Ave, Cranston, RI"
2018-11-21,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-21,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-21,2.56,Douglas Food Mart & Gas,"175 Douglas Ave, Providence, RI"
2018-11-21,2.52,Geko,"201 Smith St, Providence, RI"
2018-11-21,2.77,7-Eleven,"548 Atwells Ave, Providence, RI"
2018-11-21,2.48,Khout,"691 Valley St, Providence, RI"
2018-11-21,2.59,Sam's Market Gas,"222 Admiral St, Providence, RI"
2018-11-21,2.63,Mobil,"1055 Smith St, Providence, RI"
2018-11-21,2.69,Shell,"664 Admiral St, Providence, RI"
2018-11-21,2.63,Stop & Shop,"301 Branch Ave, Providence, RI"
2018-11-21,2.81,Mobil,"200 Charles St, Providence, RI"
2018-11-21,2.63,Shell,"598 Branch Ave, Providence, RI"
2018-11-21,2.63,Sunoco,"597 Branch Ave, Providence, RI"
2018-11-21,2.67,Cumberland Farms,"744 Branch Ave, Providence, RI"
2018-11-21,2.81,Mobil,"200 Charles St, Providence, RI"
2018-11-21,2.69,Speedway,"83 Point St, Providence, RI"
2018-11-21,2.69,Exxon,"69 Taunton Ave, East Providence, RI"
2018-11-21,2.52,Geko,"201 Smith St, Providence, RI"
2018-11-21,2.56,Douglas Food Mart & Gas,"175 Douglas Ave, Providence, RI"
2018-11-21,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-21,2.69,Shell,"1075 N Main St, Providence, RI"
2018-11-21,2.63,Stop & Shop,"301 Branch Ave, Providence, RI"
2018-11-21,2.48,Khout,"691 Valley St, Providence, RI"
2018-11-21,2.87,Shell,"5 Elmwood Ave, Providence, RI"
2018-11-21,2.69,Speedway,"1215 N Main St, Providence, RI"
2018-11-21,2.49,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-21,2.81,Sunoco,"81 School St, Pawtucket, RI"
2018-11-21,2.69,Shell,"71 Cedar St, Pawtucket, RI"
2018-11-21,2.69,Gulf,"711 East Ave, Pawtucket, RI"
2018-11-21,2.79,CITGO,"1101 Hope St, Providence, RI"
2018-11-21,2.69,Shell,"1100 Hope St, Providence, RI"
2018-11-21,2.69,Speedway,"1215 N Main St, Providence, RI"
2018-11-21,2.49,U-Save,"469 Benefit St, Pawtucket, RI"
2018-11-21,2.79,Shell,"1414 Newport Ave, Pawtucket, RI"
2018-11-21,2.59,Mobil,"1249 Newport Ave, South Attleboro, MA"
2018-11-21,2.52,Speedway,"1502 Newman Ave, Seekonk, MA"
2018-11-21,2.54,Gas On The Run,"1075 Newman Ave, Seekonk, MA"
2018-11-21,2.52,Gulf,"1035 Newman Ave, Seekonk, MA"
2018-11-21,2.63,Grampy's,"947-949 Newport Ave, South Attleboro, MA"
2018-11-21,2.59,Cumberland Farms,"651 Washington St, South Attleboro, MA"
2018-11-21,2.49,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-21,2.47,NGM Gas,"584 Washington St, Attleboro, MA"
2018-11-21,2.81,Sunoco,"81 School St, Pawtucket, RI"
2018-11-21,2.74,Reyes Gas Station,"1271 Broad St, Providence, RI"
2018-11-21,2.77,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-21,2.69,Speedway,"83 Point St, Providence, RI"
2018-11-21,2.79,Shell,"1020 Narragansett Blvd, Providence, RI"
2018-11-21,2.87,Shell,"5 Elmwood Ave, Providence, RI"
2018-11-21,2.69,7-Eleven,"270 Broad St, Providence, RI"
2018-11-21,2.71,Shell,"457 Benefit St, Providence, RI"
2018-11-21,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-21,2.61,Speedy Mart,"95 Warwick Ave, Cranston, RI"
2018-11-21,2.69,Exxon,"69 Taunton Ave, East Providence, RI"
2018-11-21,2.63,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-21,2.63,Cumberland Farms,"1933 Mineral Spring Ave, North Providence, RI"
2018-11-21,2.49,Smith St Express,"1815 Smith St , North Providence, RI"
2018-11-21,2.55,BP,"1879 Mineral Spring Ave, North Providence, RI"
2018-11-21,2.63,Speedway,"263 Putnam Pike, Smithfield, RI"
2018-11-21,2.57,Shell,"1525 Smith St, North Providence, RI"
2018-11-21,2.63,Gulf,"1700 Mineral Spring Ave, North Providence, RI"
2018-11-21,2.67,Mobil,"354 Putnam Pike, Smithfield, RI"
2018-11-21,2.69,Shell,"370 Putnam Pike, Smithfield, RI"
2018-11-21,2.75,Cumberland Farms,"663 Killingly St, Johnston, RI"
2018-11-21,2.63,Mobil,"1055 Smith St, Providence, RI"
2018-11-21,2.69,Exxon,"471 Putnam Pike, Smithfield, RI"
2018-11-21,2.69,Shell,"664 Admiral St, Providence, RI"
2018-11-21,2.63,Shell,"1275 Mineral Spring Ave, North Providence, RI"
2018-11-21,2.63,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-21,2.62,Mobil,"1036 Reservoir Ave, Cranston, RI"
2018-11-21,2.63,Cumberland Farms,"659 Reservoir Ave, Cranston, RI"
2018-11-21,2.71,CITGO,"480 Pontiac Ave, Cranston, RI"
2018-11-21,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-21,2.39,American Performance,"964 Cranston St, Cranston, RI"
2018-11-21,2.53,Cumberland Farms,"921 Cranston St , Cranston, RI"
2018-11-21,2.77,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-21,2.55,Sunoco,"905 Cranston St, Cranston, RI"
2018-11-21,2.53,7-Eleven,"775 Cranston St, Providence, RI"
2018-11-21,2.69,CPC Energy,"266 Park Ave, Cranston, RI"
2018-11-21,2.51,Stop & Shop,"200  Atwood Ave , Cranston, RI"
2018-11-21,2.69,Bestway,"280 Atwood Ave, Cranston, RI"
2018-11-21,2.74,Cumberland Farms,"1297 Broad St, Providence, RI"
2018-11-27,2.39,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-27,2.79,Mobil,"890 Dexter St, Central Falls, RI"
2018-11-27,2.52,Speedway,"946 Washington St, South Attleboro, MA"
2018-11-27,2.69,Sunoco,"35 Cedar St, Pawtucket, RI"
2018-11-27,2.49,Rt 1 Gas,"765 Washington St, South Attleboro, MA"
2018-11-27,2.69,Speedway,"250 Mineral Spring Ave, Pawtucket, RI"
2018-11-27,2.66,Speedway,"442 Manton Ave , Providence, RI"
2018-11-27,2.66,Speedway,"442 Manton Ave , Providence, RI"
2018-11-27,2.41,Khout,"691 Valley St, Providence, RI"
2018-11-27,2.65,7-Eleven,"270 Broad St, Providence, RI"
2018-11-27,2.38,"Food'N Fuel, Inc","873 Cranston St, Cranston, RI"
2018-11-27,2.49,Savers Mart,"871 Elmwood Ave, Providence, RI"
2018-11-27,2.62,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-27,2.39,American Performance,"964 Cranston St, Cranston, RI"
2018-11-27,2.38,"Food'N Fuel, Inc","873 Cranston St, Cranston, RI"
2018-11-27,2.74,Reyes Gas Station,"1271 Broad St, Providence, RI"
2018-11-27,2.62,Cumberland Farms,"659 Reservoir Ave, Cranston, RI"
2018-11-27,2.65,7-Eleven,"270 Broad St, Providence, RI"
2018-11-27,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-27,2.5,Douglas Food Mart & Gas,"175 Douglas Ave, Providence, RI"
2018-11-27,2.41,Geko,"201 Smith St, Providence, RI"
2018-11-27,2.41,Khout,"691 Valley St, Providence, RI"
2018-11-27,2.59,Sam's Market Gas,"222 Admiral St, Providence, RI"
2018-11-27,2.79,Mobil,"269 Valley St, Providence, RI"
2018-11-27,2.59,Shell,"664 Admiral St, Providence, RI"
2018-11-27,2.62,Stop & Shop,"301 Branch Ave, Providence, RI"
2018-11-27,2.81,Mobil,"200 Charles St, Providence, RI"
2018-11-27,2.63,Cumberland Farms,"744 Branch Ave, Providence, RI"
2018-11-27,2.81,Mobil,"200 Charles St, Providence, RI"
2018-11-27,2.59,Exxon,"69 Taunton Ave, East Providence, RI"
2018-11-27,2.41,Geko,"201 Smith St, Providence, RI"
2018-11-27,2.5,Douglas Food Mart & Gas,"175 Douglas Ave, Providence, RI"
2018-11-27,2.65,7-Eleven,"270 Broad St, Providence, RI"
2018-11-27,2.69,Shell,"1075 N Main St, Providence, RI"
2018-11-27,2.62,Stop & Shop,"301 Branch Ave, Providence, RI"
2018-11-27,2.41,Khout,"691 Valley St, Providence, RI"
2018-11-27,2.39,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-27,2.69,Sunoco,"35 Cedar St, Pawtucket, RI"
2018-11-27,2.69,Speedway,"250 Mineral Spring Ave, Pawtucket, RI"
2018-11-27,2.67,Shell,"1100 Hope St, Providence, RI"
2018-11-27,2.79,Mobil,"890 Dexter St, Central Falls, RI"
2018-11-27,2.59,Mobil,"1249 Newport Ave, South Attleboro, MA"
2018-11-27,2.49,Speedway,"1502 Newman Ave, Seekonk, MA"
2018-11-27,2.52,Speedway,"946 Washington St, South Attleboro, MA"
2018-11-27,2.49,Rt 1 Gas,"765 Washington St, South Attleboro, MA"
2018-11-27,2.39,Q- Mart,"72 Exchange St, Pawtucket, RI"
2018-11-27,2.74,Reyes Gas Station,"1271 Broad St, Providence, RI"
2018-11-27,2.69,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-27,2.49,Savers Mart,"871 Elmwood Ave, Providence, RI"
2018-11-27,2.79,Shell,"1020 Narragansett Blvd, Providence, RI"
2018-11-27,2.65,7-Eleven,"270 Broad St, Providence, RI"
2018-11-27,2.59,Exxon,"69 Taunton Ave, East Providence, RI"
2018-11-27,2.62,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-27,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-27,2.63,Cumberland Farms,"1933 Mineral Spring Ave, North Providence, RI"
2018-11-27,2.43,Smith St Express,"1815 Smith St , North Providence, RI"
2018-11-27,2.55,BP,"1879 Mineral Spring Ave, North Providence, RI"
2018-11-27,2.63,Speedway,"263 Putnam Pike, Smithfield, RI"
2018-11-27,2.49,Shell,"1525 Smith St, North Providence, RI"
2018-11-27,2.57,Gulf,"1700 Mineral Spring Ave, North Providence, RI"
2018-11-27,2.59,Speedway,"1394 Mineral Spring Ave, North Providence, RI"
2018-11-27,2.67,Exxon,"471 Putnam Pike, Smithfield, RI"
2018-11-27,2.59,Shell,"664 Admiral St, Providence, RI"
2018-11-27,2.62,Speedway,"475 Reservoir Ave, Cranston, RI"
2018-11-27,2.62,Mobil,"1036 Reservoir Ave, Cranston, RI"
2018-11-27,2.62,Cumberland Farms,"659 Reservoir Ave, Cranston, RI"
2018-11-27,2.66,CITGO,"480 Pontiac Ave, Cranston, RI"
2018-11-27,2.69,Mobil,"1282 Elmwood Ave, Cranston, RI"
2018-11-27,2.49,Savers Mart,"871 Elmwood Ave, Providence, RI"
2018-11-27,2.39,American Performance,"964 Cranston St, Cranston, RI"
2018-11-27,2.69,Mobil,"289 Elmwood Ave, Providence, RI"
2018-11-27,2.38,"Food'N Fuel, Inc","873 Cranston St, Cranston, RI"
2018-11-27,2.49,Stop & Shop,"200  Atwood Ave , Cranston, RI"
2018-11-27,2.69,Bestway,"280 Atwood Ave, Cranston, RI"
